159,0.013319258544881099
160,0.066342636835173
161,0.010086284902707264
162,0.029726220858785055
163,0.005189187708812128
164,0.044121208222860586
165,0.06165851820600434
166,0.11367799569072382
167,0.0031716841225999997
168,0.0003186116807988752
169,0.002131716489384902
170,0.023960762497985125
171,0.0018782373945277627
172,0.007999569369620221
173,0.01575445199129821
174,0.013488058487908463
175,0.00010028647023569097
176,0.03294311064386791
177,4.848199997980648e-05
178,0.006129204941446792
179,0.038836150573648635
180,0.013183625800142143
181,0.024274713957707594
182,0.026721674112030167
183,0.00020202294292776308
184,0.003266604821629638
185,9.045902042261149e-05
186,0.0008960350792219072
187,0.005969359323776146
188,0.0014484285941492358
189,0.005402631045775346
190,0.09830022951079742
191,0.000488960944030176
192,0.004149624700049106
193,0.00024047195930280787
194,0.024697217132189447
195,0.03855865050531995
196,0.01777007164314798
197,0.0030040322870749287
198,0.06605669253925925
199,0.013336497025744376
200,0.004165775967954206
201,0.0006150037482190195
202,0.001456182369682989
203,0.0018281274348718854
204,0.0005059135657961347
205,0.015604836674609433
206,0.0018364412207100024
207,0.0013416790269784812
208,0.006386542268195068
209,0.031059942774339096
210,0.029545707111093035
211,0.008465305129163781
212,0.01044065747980854
213,0.016714134930810025
214,0.01577773849663179
215,0.00024782199672306564
216,0.00901978507558024
217,0.029200838485087262
218,0.04178530299533703
219,0.0005832470961924818
220,0.00031138092725202125
221,0.00035962872247460387
222,0.030447952721582232
223,0.03377931320006038
224,0.09096540968927604
225,0.1284885713009235
226,0.009043939144813783
227,0.003417183561443845
228,2.6405856829417512e-05
229,0.0039230762687269835
230,0.0007714284082493013
231,0.01693716470136087
232,0.006439476166570965
233,0.1013885860167151
234,0.0015437386272132234
235,0.00834078643889543
236,0.010560241297175801
237,0.06019210514333914
238,0.010489119948859312
239,0.0028507194283783482
240,0.0022193536790124395
241,0.0010224309895891495
242,0.004311221202763004
243,0.0038055053091858118
244,0.0007997761378579616
245,0.00034767943648957267
246,0.04498607844458208
247,0.008606785073403598
248,0.002637584649322299
249,0.07846693980283392
250,0.0061663438907959365
251,0.010215409461294197
252,0.001485180957434998
253,0.05075508545045724
254,0.010426655553613218
255,0.016718283035725416
256,0.009917814873118193
257,0.0029032812556556596
258,0.002963137656247144
259,2.288431730297913e-05
260,0.033509881036622245
261,0.03187322429692247
262,0.010293115999063313
263,0.03612519247972347
264,0.00041207775963017723
265,0.0009911664534477639
266,0.028343778715343694
267,0.0026991193894606805
268,0.0006429463381648856
269,0.009403825777529481
270,0.005075991839194098
271,0.0005760649757698638
272,0.0006089448773741198
273,0.027410957627092444
274,0.029725047631252097
275,0.06879714948525861
276,0.003686777532732631
277,0.001916845945930194
278,0.020702314957046865
279,0.0034065884701620667
280,0.02300330112324295
281,0.01149474499675486
282,0.01328455734572501
283,0.013193332383692278
284,0.05743082383950884
285,0.0214802044391458
286,0.008144290657453755
287,0.03715396689159409
288,0.037893218531148354
289,0.013346246374908001
290,0.008726057253853316
291,0.00305958109450381
292,0.03449920996314067
293,0.005405370569061602
294,0.057904713686442344
295,0.022487934879442333
296,0.05499003892112652
297,0.04365956965866685
298,0.0003834577711339334
299,2.967230444601491e-06
300,0.05872786769336746
301,0.036874125859572573
302,0.0005914817384696707
303,1.546642548560826e-05
304,0.002003776214408909
305,0.010776731505874519
306,0.006722776417914954
307,0.0693554931401821
308,0.0028153588400778628
309,0.02203688007218692
310,0.005478372940908683
311,0.014655536808177902
312,0.0034116646526995823
313,0.004214525834873606
314,0.07421723282254977
315,0.030714132114554937
316,0.0006410087985061597
317,0.033073132415174414
318,0.008904271198853174
319,0.011396634430594988
320,0.0002589094133025667
321,0.0208191773694556
322,0.0050484327862340625
323,0.02652338770828674
324,0.010693041133201475
325,0.04199513895862803
326,0.04714041718420544
327,0.0002114510798090768
328,0.02736173967549237
329,0.0029500427795396606
330,5.590115940712179e-05
331,0.0001486842451601532
332,0.01228193901585858
333,0.00797937668406663
334,8.687028409839799e-05
335,0.012267475371457094
336,0.011826613318873762
337,0.0008233631794927267
338,0.0016532029140875345
339,0.009997037772262773
340,0.0006747621828618284
341,0.006573415742739291
342,0.008920281503573973
343,0.026327411074064843
344,0.019465905462839505
345,0.005710156667201299
346,0.024433414715015887
347,0.0023232969150447564
348,0.017226895049169542
349,0.0007042594089756286
350,0.003978108297755424
351,0.008762528858970014
352,0.029521796900458204
353,0.03389442557746599
354,0.0009240366579944848
355,0.00026725448273109514
356,0.002130937676450325
357,0.00041207775963017723
358,0.014434164438900028
359,0.04054001414097193
360,0.0020636351232475414
361,0.020762831050545303
362,0.06667108318945773
363,0.01414317543522132
364,0.01914727877357038
365,0.0010385101347063137
366,0.019732429124370367
367,0.0033842557979540736
368,0.0007670613528454833
369,0.04960990445897628
370,0.005172490674198533
371,0.0010322742847539191
372,0.029751937103815445
373,0.025833311303225612
374,0.009107159449601285
375,0.00011013637601222516
376,5.003038202854127e-05
377,0.001428519870270178
378,0.018273380213712144
379,0.0017078247449773957
380,0.03908317067612386
381,0.0014668310737084207
382,0.0028766229861110406
383,0.0013792435753404578
384,0.012226796987164756
385,0.012517260101794462
386,0.0006706629665910314
387,0.0006192044572957999
388,1.689297639594464e-05
389,0.002187223114354358
390,0.0022542074310663448
391,1.739989353640197e-05
392,0.002093310598750561
393,0.01492134062346072
394,0.02100070890631985
395,0.05972491315902336
396,0.010798799700965674
397,0.004841616628540218
398,0.0028836472354808835
399,0.018547717125268808
400,0.031244374284641586
401,0.0021726529399234786
402,0.0050128576639689604
403,0.0007032595321008799
404,0.0027984908832982907
405,0.027820757201609623
406,0.0008126495725879352
407,0.02287531981512285
408,0.02140363759089882
409,0.00784398870689188
410,0.00885322256900397
411,0.006522991842351954
412,0.040595254665855555
413,0.06960204919682854
414,7.999171511310242e-05
415,0.0002548415525493319
416,0.0007230660722635316
417,0.003273480398314349
418,0.02808760081846562
419,0.013240886428526666
420,0.014243951892081812
421,0.0004085875797231541
422,0.03175232247635034
423,0.027175029875084057
424,0.026039495513262106
425,0.00019879992286167553
426,0.0024561999798585316
427,0.033363870031039744
428,0.015824221285375358
429,0.03791904751796055
430,0.0037205016249212486
431,0.001896470263759902
432,0.0073530136960218385
433,0.0011864334470225275
434,0.053552390720817314
435,0.03582083118593846
436,0.00038835223092471025
437,0.06747678958221112
438,0.0013100394235943313
439,0.011828827067702132
440,0.047631341454838
441,0.00017351328339751144
442,0.020774325515951247
443,0.09229740919764631
444,0.00097837965193209
445,0.0018883695020354052
446,0.03216105155419152
447,0.0005317534940817556
448,0.0015455184109162518
449,7.210050799017624e-05
450,0.009334827331184068
451,0.03732334733494126
452,0.001933612118674673
453,0.0003562310505004424
454,9.775734371720072e-05
455,0.0017877029834583531
456,0.00021903865321058115
457,0.0001453349816945299
458,9.99622130809632e-05
459,0.036846349451803755
460,0.0015874017645048212
461,0.0007414708355992642
462,0.0004096425053639333
463,0.000451109689091922
464,0.008519183694483165
465,0.00025561071505089943
466,0.05896117251594468
467,0.0032007283982916908
468,0.0028802314688798326
469,0.0037818695139116426
470,0.0036102622344591937
471,0.021311633977557143
472,0.018010405650929925
473,0.00013913687294050283
474,0.008329089684883623
475,0.014218378555901289
476,0.00845894646299102
477,0.016389800255508475
478,5.088144820419645e-06
479,0.0006580671071894541
480,0.005111776437678916
481,0.0006103516280533139
482,5.088144820419645e-06
483,0.0049601152945359965
484,0.026255158627377272
485,0.0329344824421603
486,0.00030756849095384727
487,0.0002544728188957349
488,0.00039811729604128293
489,0.015065489270623084
490,0.0002544728188957349
491,0.04265017164014008
492,0.0002544728188957349
493,0.018590659452835105
494,0.0002544728188957349
495,0.009072389892582775
496,0.008670239920806982
497,0.022027834048313672
498,0.022352248684793418
499,0.028065104574248146
500,5.322225524828878e-05
501,0.0010423043777629958
502,8.061856667057426e-06
503,0.0014274213235137552
504,0.03223772326168876
505,0.006284733969452999
506,0.0014474056618262452
507,0.003909952079605248
508,1.6487351791511634e-06
509,0.00021311087989749297
510,0.0036063344428212706
511,0.008309407178049344
512,0.010971006081940347
513,0.0003208444990255151
514,0.03269598636877933
515,0.04552950319134494
516,0.0004036963742469248
517,0.008137760973786105
518,2.374134178317611e-05
519,0.0030709389952009694
520,0.0013375488102396974
521,0.0011295320392119153
522,0.009280566650343033
523,0.00018274591647575184
524,0.009400217070853601
525,0.0007727428782051975
526,5.971948437357158e-06
527,0.025572083965061294
528,0.0025310315174656276
529,0.008517105972145304
530,0.0025454442420527155
531,0.0005054136973776869
532,0.016127658336016468
533,0.004924842325896116
534,0.0012394836132509246
535,0.007448673481698704
536,0.0002140286728536036
537,0.003824895234847469
538,0.013190352358286715
539,0.008961541848115352
540,1.6487351791511634e-06
541,8.107072800209599e-06
542,0.0010485514951298087
543,0.007531369894385788
544,0.008033251626789435
545,0.08902688625307074
546,0.0006814216309168217
547,0.00021421901195522213
548,0.0010394106748183142
549,0.003352187746362991
550,0.0030016630031009447
551,0.005625544851688961
552,0.016129131970558194
553,0.00046963931945939513
554,0.006933133663027227
555,0.00012173960279298455
556,0.017393008838293283
557,0.007445753941021997
558,0.023978295612467542
559,0.00018530383709663254
560,0.014230759581893052
561,0.007521519818245115
562,0.005900083070768419
563,0.01078547685368771
564,0.004802097885783449
565,0.0036829544388939065
566,0.002667395619097692
567,0.020357261637307077
568,0.0015262174919095926
569,0.002463795886701935
570,0.0006505619036022277
571,0.0009146665488392496
572,0.0015637300408611729
573,0.002201338040046096
574,0.008496832620494589
575,0.006065360063147416
576,0.0021966167714238
577,0.0015455184109162518
578,0.009821951207333897
579,0.007071509469014087
580,0.006486739126244989
581,0.04849507078252125
582,0.016602686112369265
583,0.0001472028600037162
584,1.1389345971061515e-06
585,0.0003410204519222502
586,0.012073705122437002
587,0.00017534068720408794
588,0.0015455184109162518
589,0.007543522692896463
590,0.007343129836064652
591,0.010570603523886366
592,0.011760373522410472
593,0.006359969668073275
594,0.011134002256845134
595,0.0008136872311082636
596,0.01744886590400759
597,0.0023559922537016963
598,4.412612884679187e-05
599,0.01619034162559333
600,0.022624363439670676
601,0.0002483848594549119
602,0.007861883150384313
603,0.012935754495485273
604,0.004303110506493004
605,0.006019380382076444
606,0.004700384308367212
607,0.018598949345391094
608,0.0004556766010721787
609,2.9491093745296684e-05
610,0.001574993330571019
611,0.0038156818061881163
612,0.011554464154164857
613,0.0006625869526274497
614,4.282438293668101e-05
615,0.005544859535080022
616,5.816994221007189e-05
617,0.005441983806648983
618,0.0023792011064799196
619,0.0010489967943021082
620,0.005287957357007628
621,0.005221045084146281
622,0.018694421938612465
623,0.005081522173892673
624,0.0007951891627399712
625,6.144877706822435e-06
626,0.0003445662116910695
627,0.002950929311574362
628,4.034915391642942e-05
629,0.005222622766635203
630,0.0009814853646202759
631,0.0012744490708631656
632,0.0014162547522795748
633,4.0312462073303736e-05
634,0.004850231394847698
635,0.004449170592039517
636,0.003183132383647831
637,0.001283721715357813
638,0.014856505759327687
639,0.03141873462923502
640,0.0003001198090607562
641,0.0014213281804629741
642,0.00027406833367274973
643,0.04145064840563023
644,0.02392747418690428
645,0.00012644715153202412
646,0.0010551099263222865
647,2.7650723441630885e-05
648,8.136685210228274e-05
649,0.009067233628506364
650,0.027503536068337234
651,0.0050633574426561445
652,0.0003113623277578718
653,0.0005755263092568428
654,0.001240605544737043
655,0.0006749379548933147
656,0.017513688840615875
657,0.059968220229489534
658,0.002196780729774583
659,0.00041683285746228716
660,0.028623978406691546
661,0.003046477233901944
662,0.00040553578095681386
663,0.0009419789661661895
664,7.282047955510759e-06
665,0.0336849359347652
666,0.0012496900623407622
667,0.01155124608868138
668,0.0076789421705489025
669,0.001683493678837239
670,0.01102273829559325
671,0.024805653429041515
672,0.0010316743141506371
673,0.000176790741579875
674,0.00905026208802318
675,0.0029100902420552926
676,3.167919690917891e-05
677,0.0022973569276705744
678,0.001204399208897738
679,0.01751529201076552
680,0.006791250289168967
681,0.0011633272869013961
682,0.0018226225663622074
683,0.025368240003872146
684,0.0005999453239034029
685,0.0320011455092243
686,6.112391023795068e-05
687,0.0014684059856078966
688,0.0023854741777358563
689,0.016293680914976315
690,0.007136842536187948
691,0.02147092853027615
692,0.00020155463651650286
693,0.002124599749562514
694,0.0016863549512491876
695,0.0003532857639127365
696,5.088144820419645e-06
697,0.00013524426069448517
698,0.0034188395305953675
699,0.005366755347040429
700,0.003913523224093021
701,0.0008337586990954032
702,0.004796571755120379
703,0.01646447172436872
704,7.628256018012062e-05
705,0.009868355199852415
706,0.02365534328674757
707,0.008875318402797561
708,0.014789214818478256
709,0.008197445862031553
710,0.00045743905629170466
711,0.00014322595820025585
712,0.01853699026108638
713,0.008535506262271566
714,0.0019032821049115517
715,0.004396118942887333
716,0.00013456143899682747
717,0.006016077597861659
718,0.05043215990148283
719,0.0036567874127031944
720,0.0004019598013900238
721,0.001031428623979622
722,0.001408808488661401
723,0.00024190104564963423
724,0.018836375092723675
725,0.0003040787768149528
726,0.004108553361275388
727,0.053443240266517734
728,0.010057758421339083
729,0.00027907300627172496
730,0.01590648740728934
731,0.0045658586929176095
732,0.00014248394163697428
733,0.01102880662787461
734,0.017425623407913114
735,0.022152535736443293
736,0.011390713718567959
737,0.000444552177280803
738,0.02406159064215952
739,0.02246141370459986
740,0.0009680387930840836
741,0.00046678840315484907
742,0.004546790745576264
743,3.5124672771755784e-05
744,0.02832757346559949
745,0.0031669780053625906
746,0.01434624362686739
747,0.04710801226255707
748,0.0016576966919541055
749,0.005734977243542521
750,0.000535602802520308
751,0.03041401063292251
752,0.006270297735307271
753,0.0124558912145444
754,0.010810838152622508
755,0.0008941351746915044
756,0.015270430328337968
757,8.136685210228274e-05
758,8.330655210665616e-05
759,0.0010104408538436744
760,0.008318001619458271
761,0.0026399098805209727
762,0.0041825361073218915
763,0.0027343125988513526
764,0.00127378127904582
765,0.03146431381476629
766,0.02869397595482453
767,0.01305216967623478
768,0.00010087557995540305
769,0.0004978336681210223
770,0.012288645120234953
771,0.0009847193409991846
772,0.0002494060052844958
773,0.004111066628626299
774,0.0015382825903215683
775,0.009595324060955564
776,1.9297468544345388e-06
777,6.539990615771173e-05
778,0.0005892251691691111
779,0.005697008055069111
780,0.008367579036571112
781,0.026693921558683525
782,0.003960881141634317
783,0.033722182500061974
784,0.03831624146706534
785,0.0013214866756334934
786,0.00017796104000579365
787,0.0024162364054792908
788,0.015690224400769164
789,0.00018478196891361993
790,0.014975862433796238
791,0.004787318733607695
792,0.0005851214292461203
793,7.745284763649157e-06
794,0.005691319843938008
795,0.01254235223100046
796,0.010922270616304387
797,0.024415568762692477
798,0.0005620993827865282
799,0.0013666973152350278
800,1.056569251047618e-05
801,0.006163641029027065
802,0.00988260025560894
803,0.0039082078547194804
804,0.00026215828909081126
805,0.004717813956325946
806,0.027698851578605004
807,0.013052969853625616
808,0.034282934552238055
809,0.05472918076061294
810,0.02186349346078481
811,0.0008108000209114986
812,0.019025375344109318
813,0.0007320235771114248
814,0.011804913681145206
815,0.01673002982814101
816,0.03147586244265196
817,0.0037699479216893373
818,0.0113262584512909
819,0.00024360296457820842
820,0.0025405460779038417
821,0.004199361456394661
822,3.244116308537239e-05
823,0.005420514922436238
824,0.017084457823416745
825,0.00029997873487325
826,0.00279553678645264
827,0.0016315260729928365
828,0.005269564907882691
829,0.0014037532796789883
830,0.0043140241764197465
831,0.019790896412553455
832,0.0003283029008567115
833,0.013984126201851483
834,0.0034678865329702854
835,0.015210349149407235
836,0.007145142356869602
837,0.011921117947940141
838,0.014606851018736195
839,0.017378367358872035
840,0.012689392157082497
841,0.013452167687942032
842,0.008938781287804674
843,0.002701738247615248
844,1.1924060533952496e-05
845,0.001545611003904892
846,0.0025653492106822353
847,0.0156533726888545
848,0.014226030211447744
849,0.01936012954820664
850,0.0004688766709840403
851,0.0058412434786813015
852,0.0008846291705263445
853,5.0736396490639356e-05
854,0.00656333076785929
855,0.0075680338859106435
856,0.01134640935124375
857,0.009715858579103169
858,1.5684687372311454e-20
859,1.5684687372311454e-20
860,0.00015057381332639466
861,0.01948048146892406
862,0.01723875274484893
863,0.004962572869069342
864,0.0003359044503365677
865,0.0020671437776635976
866,0.0002542559460551575
867,0.0007017233124566999
868,0.004070173389783047
869,0.001397848226473748
870,0.007166767163364376
871,0.02384392902232755
872,0.01338759986909598
873,0.0002281117204736145
874,0.00010350197152066051
875,0.02614274276268561
876,0.01326395266976262
877,0.0006738362008930368
878,0.0001330959686763228
879,0.005552405844191608
880,0.012967575728570067
881,0.0010852828678953375
882,0.012590127993102577
883,0.02090162037255322
884,0.009989674114696805
885,0.00027352137261273877
886,0.00013091431274201549
887,0.0018877951287509613
888,0.007456492536663396
889,0.0007639077547256753
890,0.00035643427606589
891,0.0034263748138264804
892,1.103496090080578e-05
893,0.002282345814187183
894,0.010715082409703468
895,0.001082732663696431
896,0.024644880063559024
897,0.0010147095520632754
898,0.017869576890103787
899,0.007976487218339528
900,0.010599872032423165
901,0.036805726163321464
902,0.001075915300470174
903,0.0001513774799340021
904,0.001736759478703159
905,0.004712346427275026
906,0.01970120840707328
907,0.0019183145744535962
908,0.0009718926748602903
909,0.0180097539479928
910,0.00018279390297582117
911,0.0006584835171166815
912,0.01736207421172953
913,0.0002961343627219968
914,0.00039217141327129747
915,0.0005612472947701157
916,0.030069551339909278
917,0.0015499579457246078
918,0.0005490890625397134
919,7.782144203913472e-05
920,0.010074807943843269
921,0.0055669848244355585
922,0.0007558096181265657
923,0.0017968991293010165
924,0.045816420725178844
925,0.0002251822505783451
926,8.619784846930456e-05
927,9.772439472288761e-05
928,0.0034447597046051437
929,0.006384187060637965
930,0.00042264521344617656
931,0.0007928645128606194
932,9.092168320328745e-06
933,0.0013026559313448903
934,0.0004718241850817307
935,0.025557824067523247
936,0.00021083080608748985
937,0.00513571842545599
938,0.000975024052032862
939,0.01625662148070048
940,0.017572116366108993
941,0.0043560829101480115
942,0.0051070543045175125
943,0.008408198168994782
944,0.00366269144099892
945,0.01631848719394292
946,0.0013932447785598816
947,0.003404590552505358
948,0.008319964933555411
949,0.0001157216006795801
950,0.002155126861816577
951,0.003475920444231926
952,0.0021565897103006724
953,0.0032108422745696632
954,0.006055872073477142
955,0.0009087527305730447
956,0.00378226527938808
957,0.013489491726164446
958,0.01811842502934218
959,0.023486840920660012
960,0.0019073068183140353
961,0.020866560025650568
962,9.092168320328745e-06
963,0.0191532337316276
964,2.4567201851460934e-05
965,0.0031779327068422116
966,0.0016245092812444536
967,0.0005105215965717781
968,5.984525543220048e-08
969,0.001293502727151946
970,0.00042422837921111213
971,0.0081299602136982
972,0.01619421997860914
973,0.011168556002337283
974,0.00023485504986589406
975,0.002859377549356163
976,0.00046974252555046446
977,0.002868530885766076
978,0.001095191322854744
979,0.008018764096325171
980,0.05153400231166608
981,0.0011628889684568585
982,0.011493230137361683
983,7.497452005679417e-05
984,0.009701763508117378
985,0.0988479768890249
986,0.03519762256621316
987,0.003567863599170378
988,0.0015455184109162518
989,0.028685828358812514
990,0.00010653781524246245
991,0.0014117337961350289
992,0.001409935046532741
993,0.00013913687294050283
994,0.0010444051368795016
995,0.0031202691861744094
996,7.677966418560218e-06
997,0.0009933018224716648
998,0.023364281425113455
999,4.58062415789845e-05
1000,0.00013688043410223146
1001,0.009781186993802772
1002,0.00432599529755755
1003,0.00013437943531693507
1004,0.003767325409463821
1005,0.002132731436025342
1006,0.003834533928450606
1007,0.012170696164702371
1008,0.0003368364866216805
1009,0.002645830154950177
1010,0.005681484777700664
1011,0.0011377853329011688
1012,0.0008900544325023124
1013,6.871675533428564e-06
1014,0.00010166175844173573
1015,0.0005380369609770191
1016,0.0016906108988623226
1017,0.007625904781728025
1018,0.013279958090586434
1019,0.0013681130208238654
1020,0.012610165915805698
1021,0.0005048795371459902
1022,0.00035597960219697146
1023,0.00030332084557213536
1024,0.009578272373775776
1025,0.00433834262361875
1026,0.0053461098377443304
1027,0.00157694998820365
1028,0.003310126735630207
1029,0.002590204355432268
1030,0.02386769650970801
1031,0.027458526461366813
1032,0.001581676761944426
1033,0.005790121457174875
1034,0.0052995643431789615
1035,0.003152785187213039
1036,0.0009185527267693003
1037,0.00012060140278223409
1038,0.0014710353877699222
1039,0.03001735903395809
1040,0.0038444549710905853
1041,0.009952275975659711
1042,0.00012940596337609415
1043,0.0008433601608652314
1044,0.00020342117581581174
1045,0.000547247397232578
1046,0.01683599402203181
1047,0.018653795055312564
1048,0.00014414996528337362
1049,0.0007585180054047706
1050,0.0001260833889855883
1051,0.0002440999332801369
1052,0.00012778919054602764
1053,0.003129642295839851
1054,0.004651301996332094
1055,0.0004500027190403574
1056,0.0401213947993188
1057,0.00010022007296106423
1058,0.002479886982499605
1059,0.03296464055955953
1060,0.005527660649558416
1061,0.0005893499536264068
1062,0.014770786987098179
1063,0.0005360870060634593
1064,0.0165309862261897
1065,0.00012930234463971653
1066,0.0008404409939144629
1067,0.02952979795096075
1068,0.00824291250221059
1069,0.03733815899777127
1070,0.0001756875568963506
1071,1.650889110936504e-06
1072,0.0004385875624367449
1073,0.028594716599321782
1074,0.027791940214099885
1075,0.0001844836694109033
1076,8.17181904696871e-05
1077,0.010580409067961491
1078,0.008542716755095435
1079,9.545670244466392e-05
1080,0.0012098833744741244
1081,0.02669485360912292
1082,0.00024511316710527236
1083,0.0002739863159297736
1084,0.015967935750270387
1085,7.082513735825991e-06
1086,5.476270895294925e-08
1087,0.0036809523653818714
1088,0.00013344306411934486
1089,0.017270706685755418
1090,0.00044217157741130545
1091,0.001783916636112542
1092,9.324006480529647e-05
1093,0.012072178292489818
1094,5.441096438359888e-06
1095,0.00896897477944735
1096,0.00017616064534922788
1097,0.0009100631787284519
1098,2.7634078698178325e-05
1099,1.864169196004658e-06
1100,0.004911766518670128
1101,0.00046974164652844366
1102,0.0064908384126760085
1103,0.0017836462397172268
1104,0.0013381345814287295
1105,0.005384046617573461
1106,0.03376856924821767
1107,0.019159425128933493
1108,0.0015455184109162518
1109,0.006175004605679883
1110,0.0007082191589847665
1111,0.0002544728188957349
1112,0.0014069513669635724
1113,0.006661142133470586
1114,0.0005653297276411893
1115,0.0025006139815910294
1116,0.000993404622783856
1117,0.009470347805526668
1118,0.0003509763944912803
1119,0.0001345880777001875
1120,0.01741320624429929
1121,0.0149143861951379
1122,0.0005861322851314205
1123,0.007765460026283727
1124,0.00042691572390369517
1125,0.0030766821491249575
1126,0.00010344761764834743
1127,3.4393560031704294e-05
1128,6.144877706822435e-06
1129,0.02958839670929562
1130,0.0006899657719187622
1131,0.019702400007882467
1132,0.024728741445295514
1133,0.02046870280239902
1134,0.006835676529495114
1135,0.00425504310926257
1136,0.006136553017578844
1137,0.0013944040503736756
1138,0.01056708075195605
1139,3.3170726685839444e-06
1140,0.011888565577545009
1141,9.092168320328745e-06
1142,0.05388907526895653
1143,0.006191850970908396
1144,0.016607744690940205
1145,0.00023113388169688777
1146,6.814780687357867e-06
1147,6.70879203485081e-06
1148,1.1203806988501813e-07
1149,0.0023598192517659245
1150,0.0007683546002809954
1151,0.012262671448168375
1152,0.0005653297276411893
1153,0.00022331118027555085
1154,0.0006628213080781281
1155,0.013746339622651985
1156,0.0004857610845993664
1157,0.004944011728922227
1158,0.02778466309533387
1159,0.00014322595820025585
1160,0.00041666178812429936
1161,0.0012697656529383349
1162,4.4554093312955325e-05
1163,0.0002084939155350805
1164,0.004909708049236939
1165,0.000746265344328142
1166,0.014820792950877574
1167,0.002108268118458865
1168,0.00030644405880815025
1169,0.0001366624591218111
1170,0.018646805671231555
1171,0.00035222629828617416
1172,0.0006952089398217067
1173,0.016607781045368444
1174,0.021225579192258627
1175,0.025133219322417813
1176,0.0023146616095998246
1177,0.00019108750223359504
1178,0.01681014200511617
1179,0.007937579473855174
1180,0.001785398077339805
1181,0.05891375030171804
1182,0.002205287324258205
1183,0.007736454122160863
1184,0.0006350211675181727
1185,0.006867945764307123
1186,8.709432400371228e-05
1187,0.011270644602234358
1188,0.0002884310787788425
1189,0.00045442377534275
1190,0.00040555526497877014
1191,0.0016158001698687065
1192,0.022377617381129398
1193,0.0014428568290208593
1194,0.0002544728188957349
1195,0.0003109920902318128
1196,0.0002544728188957349
1197,0.00458786642216979
1198,0.0027106346881995815
